"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0048812","neuron projection morphogenesis",0.0854989334188291,18,1.25314846464812,0.190517622108739,0.508613489913406,147513,14,631,1.6211492039292,0.0523273934190195,0.236482849300977
"GO:0032880","regulation of protein localization",0.10185058301923,21,1.22728801637197,0.191082612164403,0.508613489913406,146421,19,861,1.61240731756323,0.0277405460382195,0.19224442881351
"GO:0050806","positive regulation of synaptic transmission",0.0181624570241542,5,1.63864970044111,0.191930877538815,0.508613489913406,124412,4,153,1.91026171368688,0.15825841021591,0.366267431773407
"GO:0017157","regulation of exocytosis",0.0181899229358044,5,1.63617541794652,0.192722514306558,0.508613489913406,147872,5,174,2.09964110771618,0.0911433258354051,0.297085497188687
"GO:0003015","heart process",0.0330284696914721,8,1.44175761286763,0.193495728575003,0.508613489913406,122777,7,253,2.02163072663898,0.0597364972467596,0.248754661735816
"GO:0051494","negative regulation of cytoskeleton organization",0.018223526795932,5,1.63315833950146,0.193692656362577,0.508613489913406,69243,5,149,2.45192988417863,0.0542033295953879,0.236482849300977
"GO:0006935","chemotaxis",0.0484736034287819,11,1.35075970930011,0.193813821308596,0.508613489913406,237431,10,406,1.79969237804244,0.0533207889731645,0.236482849300977
"GO:0046546","development of primary male sexual characteristics",0.0182395051709823,5,1.63172764189095,0.194154564065305,0.508613489913406,92945,3,146,1.50138720305185,0.322796122633617,0.517200541705646
"GO:0006366","transcription by RNA polymerase II",0.259753868829169,49,1.12285783453907,0.195124490926579,0.509591178138527,151305,39,2536,1.12367228367208,0.238122518304194,0.452263576872659
"GO:0042330","taxis",0.0485957148166106,11,1.34736551820017,0.195943790339996,0.510170722409623,237431,10,408,1.79087035658145,0.0547610845666353,0.236482849300977
"GO:1902904","negative regulation of supramolecular fiber organization",0.018422897498541,5,1.61548446786189,0.199484016032107,0.517309846255699,69243,5,149,2.45192988417863,0.0542033295953879,0.236482849300977
"GO:0040011","locomotion",0.146871294794319,29,1.17530827150933,0.199897247382179,0.517309846255699,226996,23,1142,1.47158734029425,0.0407521576784918,0.209652666611036
"GO:0009101","glycoprotein biosynthetic process",0.0334070515961862,8,1.42541904609397,0.20156596880297,0.520052378724279,288652,6,274,1.60001847916474,0.174378045589718,0.38968653345303
"GO:0006812","monoatomic cation transport",0.102885629775898,21,1.21494129230944,0.20374880838919,0.522658998285152,142093,17,976,1.27269229439026,0.183764557790007,0.397592822323684
"GO:0007517","muscle organ development",0.0438167165787931,10,1.35847261436788,0.203800288558496,0.522658998285152,91267,8,352,1.66062523973916,0.111380046449967,0.319189797544537
"GO:0051641","cellular localization",0.232271232677154,44,1.12758157300003,0.205066362183956,0.524215216788524,103768,43,2351,1.3364112945923,0.0277134578418566,0.19224442881351
"GO:0033365","protein localization to organelle",0.0866356082719611,18,1.23670693009416,0.205634774735545,0.524215216788524,86874,16,877,1.33304466223075,0.148563798757943,0.359609599000654
"GO:0043087","regulation of GTPase activity",0.0186989080899372,5,1.59163864642563,0.207598977955228,0.527647402302871,74683,5,127,2.87667364364265,0.0305152909025582,0.199919624712243
"GO:0031399","regulation of protein modification process",0.0706278949542488,15,1.26417068416879,0.208900068188881,0.528124341755455,71270,9,602,1.09237142016065,0.441545643294763,0.603420637271838
"GO:0009987","cellular process",0.947048157808795,162,1.01820135157308,0.209023451420777,0.528124341755455,150374,214,14835,1.05402408206161,0.02134733009697,0.171438938126835
"GO:0099175","regulation of postsynapse organization",0.0188339851900313,5,1.5802234344783,0.211610017027964,0.53224098010975,167884,3,135,1.62372245663385,0.281692180448804,0.491352262698284
"GO:0072594","establishment of protein localization to organelle",0.0442430646742961,10,1.34538169907545,0.211899219247442,0.53224098010975,101769,10,439,1.66440798515998,0.0804130996688742,0.280297090274362
"GO:0050921","positive regulation of chemotaxis",0.0188692080044592,5,1.57727365954477,0.212660098820669,0.532585702031823,138670,4,133,2.1975191142413,0.109902681548178,0.318158949295403
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.033958298496487,8,1.40228014144978,0.213557904367671,0.533131399826805,225882,6,260,1.68617332035054,0.147346352244661,0.359525099476973
"GO:0042981","regulation of apoptotic process",0.15943947635078,31,1.15732824609786,0.214126545832077,0.533131399826805,138300,24,1315,1.33355152331905,0.0908798795803719,0.297085497188687
"GO:0050727","regulation of inflammatory response",0.0391865495136901,9,1.36708715710509,0.21494943889357,0.533624479113689,142711,8,365,1.6014796832553,0.129199019099632,0.336390128997213
"GO:0014706","striated muscle tissue development",0.055098068790241,12,1.29638974644467,0.217422228593021,0.537216564136517,86625,10,396,1.84513915526574,0.0464978501415117,0.223085191128376
"GO:0003013","circulatory system process",0.0766177724636033,16,1.24302876703101,0.217654486172406,0.537216564136517,130478,14,603,1.69642644722939,0.0383208752382888,0.204491577640189
"GO:0043410","positive regulation of MAPK cascade",0.0552552199802724,12,1.29270268861609,0.220165252950829,0.541010539534894,184182,11,432,1.86051531489295,0.0360510798661421,0.199919624712243
"GO:0071495","cellular response to endogenous stimulus",0.154404641099934,30,1.1565159395426,0.220458627351456,0.541010539534894,161039,24,1199,1.46256901848587,0.0393513568183901,0.206172139404326
"GO:0006643","membrane lipid metabolic process",0.0241936952964141,6,1.47618151244466,0.223198830889142,0.546165620571139,124760,5,208,1.75643054203181,0.157272291266931,0.366003503301755
"GO:0046887","positive regulation of hormone secretion",0.0194866912524352,5,1.52729390415038,0.231333630500916,0.563515419992556,191404,4,144,2.02965307079231,0.135598874081969,0.346710893610782
"GO:0008152","metabolic process",0.752117430329287,131,1.03675552954612,0.231608796741671,0.563515419992556,140680,133,9787,0.992947675789679,0.576609392891898,0.706272519775906
"GO:0035725","sodium ion transmembrane transport",0.0195956679936367,5,1.51880021500514,0.23467843452573,0.569361883764129,155970,5,174,2.09964110771618,0.0911433258354051,0.297085497188687
"GO:0065008","regulation of biological quality",0.299505616405869,55,1.09307116277015,0.238811597050171,0.574773121752322,120488,55,2783,1.44402194759927,0.00255510913823683,0.0961074392455261
"GO:0006665","sphingolipid metabolic process",0.0197414583478394,5,1.50758389970526,0.239174718558891,0.574773121752322,142736,4,164,1.78213440362252,0.18768394525146,0.399705958216326
"GO:0120031","plasma membrane bounded cell projection assembly",0.0617595448547901,13,1.25293916208242,0.239957241276125,0.574773121752322,219522,10,577,1.26633467155153,0.267363809181796,0.481470635121874
"GO:0006351","DNA-templated transcription",0.32292158013431,59,1.0875410557709,0.240119441142843,0.574773121752322,169155,50,3190,1.14525878602701,0.161934704859065,0.371753327821616
"GO:0033554","cellular response to stress",0.190303460454282,36,1.12602111267017,0.240688537502049,0.574773121752322,140479,27,1763,1.11901462553042,0.296876932497987,0.496150489928143
"GO:0006139","nucleobase-containing compound metabolic process",0.452203555882487,81,1.0662075759266,0.240947046355189,0.574773121752322,156991,68,5098,0.974615676206273,0.62446174018686,0.735572863613212
"GO:0000226","microtubule cytoskeleton organization",0.0618770668591242,13,1.25055947718281,0.241998289879733,0.575672812137303,185987,11,645,1.24611258299807,0.270150982167416,0.481647053801614
"GO:0048667","cell morphogenesis involved in neuron differentiation",0.0784839481244246,16,1.2134722769949,0.246106781223067,0.583429900145167,165775,12,570,1.53826337996891,0.0930516085845676,0.300645326554658
"GO:0009100","glycoprotein metabolic process",0.0406884323012298,9,1.31662552577159,0.246625519850591,0.583429900145167,256864,7,340,1.50433109952842,0.185987276114006,0.398283653199988
"GO:0061024","membrane organization",0.0841064919419858,17,1.20312325308104,0.247997646286036,0.585055220796339,64477,17,789,1.57433165947388,0.0437236734691867,0.217686568178061
"GO:0000278","mitotic cell cycle",0.0897074684726951,18,1.19435827325201,0.24920334365602,0.586255694684523,117549,10,837,0.87296906270637,0.714498278835391,0.791415732977203
"GO:0009896","positive regulation of catabolic process",0.0623272206217725,13,1.24152740342028,0.249879476422911,0.586255694684523,96837,12,511,1.71587108920211,0.0491635385238919,0.233253677218909
"GO:0065003","protein-containing complex assembly",0.146228443236351,28,1.13976913778177,0.256011841219818,0.597725818974786,143054,19,1502,0.924289414395433,0.674824814477604,0.765339165423471
"GO:0051924","regulation of calcium ion transport",0.0253945229734261,6,1.40637749926071,0.256168208132051,0.597725818974786,84562,4,214,1.36574786072006,0.336584465003583,0.531057523162285
"GO:1905475","regulation of protein localization to membrane",0.0203171162634152,5,1.46486855595234,0.257153385120532,0.598389620961674,72446,4,167,1.75012001313828,0.195999714344035,0.409251237285589
"GO:0090287","regulation of cellular response to growth factor stimulus",0.041218618717764,9,1.29969004876772,0.258182189403284,0.598638888432831,211457,7,304,1.682475571841,0.124787052113269,0.33095696430041
"GO:0030307","positive regulation of cell growth",0.0203649528435215,5,1.46142762964328,0.25866247052894,0.598638888432831,84565,4,151,1.93556319333836,0.153105461608748,0.365229229647683
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0255354283090011,6,1.39861706183705,0.260124574376672,0.598964372007438,113493,5,199,1.83586709920913,0.138155153436624,0.35010237695809
"GO:0036211","protein modification process",0.203653329458354,38,1.11066426850011,0.260800851590002,0.598964372007438,120182,29,1952,1.08553166286228,0.347738691583601,0.533624712673253
"GO:0070647","protein modification by small protein conjugation or removal",0.0849470670925352,17,1.19121800968416,0.2609071971742,0.598964372007438,54681,14,866,1.1812299626782,0.298935764771937,0.497643553830866
"GO:0071222","cellular response to lipopolysaccharide",0.0205324653410744,5,1.44950468769901,0.263963829743572,0.603680845478133,17883,4,192,1.52223980309423,0.268996343245715,0.481470635121874
"GO:0007420","brain development",0.0907214829013226,18,1.18100866207617,0.264375452235154,0.603680845478133,183499,12,713,1.2297477231168,0.272138279242434,0.483172745266193
"GO:0009749","response to glucose",0.0257354043597398,6,1.38774915734982,0.265767757829952,0.604714701961574,146700,5,182,2.00734919089349,0.105148632899671,0.308580524042335
"GO:0030031","cell projection assembly",0.0632449987756482,13,1.22351101081446,0.266244412104861,0.604714701961574,219522,10,590,1.23843238217836,0.289808067811918,0.495359724037787
"GO:1903311","regulation of mRNA metabolic process",0.0310604547662338,7,1.3414699488548,0.268458824163852,0.607336879287391,22655,6,294,1.49117368466374,0.216170519760594,0.429324706687319
"GO:0007605","sensory perception of sound",0.0206852523934268,5,1.43879824117409,0.268821241651796,0.607336879287391,133105,3,163,1.34480080764153,0.386234796795454,0.559762924024096
"GO:0043408","regulation of MAPK cascade",0.0799952067690422,16,1.19054752259172,0.270200941916737,0.608843283369113,148399,14,620,1.64991152851504,0.0464568926827834,0.223085191128376
"GO:0032956","regulation of actin cytoskeleton organization",0.0419187249465062,9,1.27798325544951,0.273707687343424,0.61101029964516,137307,9,319,2.06146581484862,0.0319525120102465,0.199919624712243
"GO:0035556","intracellular signal transduction",0.32670347145754,59,1.0749517739242,0.274104521431816,0.61101029964516,149810,55,2897,1.38719816367579,0.00603179563659039,0.122927378610002
"GO:0090150","establishment of protein localization to membrane",0.0260355303312777,6,1.37175180454766,0.274296088113459,0.61101029964516,147314,5,249,1.46721908731974,0.255677881836698,0.469567550728043
"GO:0002237","response to molecule of bacterial origin",0.0365991367510425,8,1.30109756257273,0.274454256632423,0.61101029964516,49046,7,323,1.58350642055623,0.155667641397016,0.366003503301755
"GO:0010647","positive regulation of cell communication",0.199229022990925,37,1.10545186605732,0.274997852380085,0.61101029964516,126125,32,1715,1.36335879740685,0.0438431964012019,0.217686568178061
"GO:0060537","muscle tissue development",0.0583880232520129,12,1.22334286126237,0.277660902730164,0.61101029964516,86625,10,415,1.76066290478369,0.0600040518941195,0.248754661735816
"GO:0023056","positive regulation of signaling",0.199494404795393,37,1.10398131448337,0.277915833956894,0.61101029964516,126125,32,1715,1.36335879740685,0.0438431964012019,0.217686568178061
"GO:0042594","response to starvation",0.0261790541494601,6,1.36423132441637,0.278398119934623,0.61101029964516,175745,4,222,1.31653172159501,0.361433796407659,0.54727741512791
"GO:0090068","positive regulation of cell cycle process",0.0262074914336905,6,1.36275102119747,0.279212624726296,0.61101029964516,94826,3,246,0.891067201811259,0.65754780130468,0.758130491673692
"GO:0042742","defense response to bacterium",0.021018588044915,5,1.41598021229142,0.279486815016967,0.61101029964516,301784,4,263,1.11129293609921,0.486495208689488,0.629514634603824
"GO:0009746","response to hexose",0.0262252858531296,6,1.36182636537491,0.279722583203616,0.61101029964516,146700,5,187,1.95367675263431,0.114411097828091,0.323276624046695
"GO:0071456","cellular response to hypoxia",0.0210267250500067,5,1.41543225067735,0.27974827536447,0.61101029964516,226151,5,141,2.59104647335189,0.0446364832323623,0.219077911956537
"GO:0019220","regulation of phosphate metabolic process",0.0641076480161348,13,1.20704712737982,0.281963136092976,0.611939723777516,105466,7,548,0.933344112846099,0.626542721707453,0.735993788635715
"GO:0051174","regulation of phosphorus metabolic process",0.0641076480161348,13,1.20704712737982,0.281963136092976,0.611939723777516,105466,7,548,0.933344112846099,0.626542721707453,0.735993788635715
"GO:0006006","glucose metabolic process",0.0211067858596195,5,1.41006333033604,0.282323479119838,0.611939723777516,449933,3,190,1.15369753497668,0.483510950241076,0.629137562845255
"GO:0016567","protein ubiquitination",0.0697885164220952,14,1.19408374909872,0.284869981243957,0.614411529451805,52515,11,701,1.14656578606812,0.364828566816849,0.547774817864433
"GO:0031175","neuron projection development",0.125852847528038,24,1.13511251960601,0.28490277009709,0.614411529451805,145828,19,984,1.41085640286783,0.0824133548178231,0.282654638612132
"GO:0044419","biological process involved in interspecies interaction between organisms",0.148760192126797,28,1.12037141310363,0.287215206823558,0.614514346386061,121739,22,1532,1.04927234469159,0.439169258124929,0.602975155046125
"GO:1904951","positive regulation of establishment of protein localization",0.0371318008715493,8,1.28243302240516,0.287314214630076,0.614514346386061,185546,7,308,1.66062523973916,0.131007433438854,0.338007094129248
"GO:0006357","regulation of transcription by RNA polymerase II",0.252380658220643,46,1.0849069248807,0.287515326319406,0.614514346386061,156455,37,2422,1.11622538823095,0.259344273009278,0.473193478207046
"GO:0042593","glucose homeostasis",0.031853460816083,7,1.30807345886978,0.289136012435097,0.614514346386061,115562,6,242,1.81159117062454,0.115710051214762,0.323276624046695
"GO:0060341","regulation of cellular localization",0.059014769734159,12,1.21035076050169,0.289727615133148,0.614514346386061,123586,11,511,1.5728818317686,0.0934071539606025,0.300645326554658
"GO:0045786","negative regulation of cell cycle",0.0372563195740331,8,1.27814685303046,0.290343287463179,0.614514346386061,170269,3,351,0.624508637166865,0.86232836751494,0.896567312263512
"GO:0007519","skeletal muscle tissue development",0.0213636083230919,5,1.3931122641738,0.290615651828497,0.614514346386061,7910,4,174,1.67971288617295,0.215825880050817,0.429324706687319
"GO:0009628","response to abiotic stimulus",0.120630818926494,23,1.13490700903046,0.290951121035101,0.614514346386061,183782,20,1074,1.36066127650881,0.100097106667901,0.303130954235418
"GO:0033500","carbohydrate homeostasis",0.0319404057009378,7,1.3045127559367,0.291426592841165,0.614514346386061,115562,6,243,1.8041360629265,0.117369110683182,0.325432534167005
"GO:0051606","detection of stimulus",0.0267000195654147,6,1.33761271697896,0.293405576889872,0.617163454837317,265383,5,351,1.04084772861144,0.526919461587205,0.658690914916645
"GO:0048731","system development",0.417295367625526,74,1.05555015619408,0.296672681919453,0.621293535603177,153492,66,3813,1.2647405445063,0.0197547401848503,0.171438938126835
"GO:0043065","positive regulation of apoptotic process",0.0649086784481678,13,1.19215109952892,0.29682407789941,0.621293535603177,128173,8,490,1.19293894773099,0.356613847568161,0.540938234144244
"GO:0046942","carboxylic acid transport",0.0323148205580617,7,1.28939805164018,0.301338461320619,0.629200601388284,149672,6,322,1.36150640773646,0.279578120661258,0.490266355327956
"GO:0019752","carboxylic acid metabolic process",0.0819252959300643,16,1.1624992519941,0.302157576841991,0.629372123470879,89076,14,823,1.24294671649979,0.238312189218614,0.452263576872659
"GO:0015849","organic acid transport",0.0324585836999232,7,1.28368714580622,0.305163818095832,0.631490462296431,149672,6,323,1.35729121761963,0.281923429417048,0.491352262698284
"GO:0007264","small GTPase-mediated signal transduction",0.0653959696146773,13,1.18326791141552,0.305978265418481,0.631490462296431,84325,11,470,1.71009067241225,0.059208362590668,0.248754661735816
"GO:0036294","cellular response to decreased oxygen levels",0.02187022839616,5,1.36084105857488,0.307098232926191,0.631490462296431,226151,5,148,2.46849697799065,0.0529473057900017,0.236482849300977
"GO:0007346","regulation of mitotic cell cycle",0.054372735030142,11,1.20420998575652,0.307107155037804,0.631490462296431,163913,4,467,0.625845914762511,0.885485492963311,0.914394934692464
"GO:0099003","vesicle-mediated transport in synapse",0.0271754571708737,6,1.31421103570481,0.307245120929589,0.631490462296431,138793,6,242,1.81159117062454,0.115710051214762,0.323276624046695
"GO:0046661","male sex differentiation",0.0218859252139406,5,1.35986504892868,0.307611279057746,0.631490462296431,92945,3,167,1.31259000985371,0.40100002548905,0.569807024571794
"GO:0034220","monoatomic ion transmembrane transport",0.0992344654929464,19,1.13967700166911,0.309070375766224,0.632039737222674,161136,16,946,1.23581413189891,0.225281944275796,0.43924835710395
"GO:0006813","potassium ion transport",0.0272580238401861,6,1.31023018850078,0.309660908837984,0.632039737222674,160103,6,221,1.98373331805945,0.0837194139611749,0.285985518091373
"GO:0034284","response to monosaccharide",0.0272729886090657,6,1.30951126135161,0.310099121658431,0.632039737222674,146700,5,194,1.88318326155988,0.128009609089003,0.335338055711684
"GO:0009617","response to bacterium",0.0603069768230221,12,1.18441638416376,0.315085951978715,0.640674769023386,158248,10,606,1.20573449750038,0.318113943221448,0.512583599077578
"GO:0043412","macromolecule modification",0.214600473190778,39,1.08174438616677,0.317823962535869,0.644707040393426,128382,31,2120,1.06844001273784,0.375005454705037,0.555034069875393
"GO:0009894","regulation of catabolic process",0.105650691097804,20,1.12680397838016,0.320669991234938,0.648160381344168,82836,19,957,1.45066112896755,0.0667277456173239,0.259024976169066
"GO:0010467","gene expression",0.502900011721229,88,1.04157787154693,0.321111642502831,0.648160381344168,155647,78,5701,0.99969581174966,0.525985844381185,0.658690914916645
"GO:0030595","leukocyte chemotaxis",0.0223222122810607,5,1.33328652138822,0.321919436823779,0.648160381344168,114008,5,204,1.79087035658145,0.148644248767249,0.359609599000654
"GO:0035270","endocrine system development",0.0223417523555715,5,1.33212043031544,0.322562250668936,0.648160381344168,309716,4,128,2.28335970464135,0.0990221792988566,0.302549555013165
"GO:0071219","cellular response to molecule of bacterial origin",0.0224319492268902,5,1.32676409262855,0.325531449640241,0.652591215945459,17883,4,207,1.41193257098596,0.314903387358605,0.511268997726709
"GO:0045927","positive regulation of growth",0.0333211766289559,7,1.25045604273345,0.328314415248925,0.65662883049785,70847,6,235,1.86555346081336,0.1044356516519,0.307544987968007
"GO:0043068","positive regulation of programmed cell death",0.0667256097425347,13,1.15968895120677,0.331341783421954,0.660571051227635,128173,8,507,1.1529390224619,0.391921899034478,0.563284049036515
"GO:0060538","skeletal muscle organ development",0.0226230562236362,5,1.31555632747842,0.331832530417629,0.660571051227635,7910,4,186,1.57134431287147,0.250979522097286,0.462929831255037
"GO:1903050","regulation of proteolysis involved in protein catabolic process",0.0227073967037471,5,1.3106700495083,0.334617317202262,0.664565555559842,23141,5,223,1.6382849898772,0.191347673678268,0.403483736595657
"GO:0043436","oxoacid metabolic process",0.0839607719771005,16,1.13431657422195,0.337045684971858,0.667460109869577,89076,14,842,1.21489922527236,0.264489753340873,0.477535410894514
"GO:0016236","macroautophagy",0.0391638841534867,8,1.21589185159532,0.337637901011308,0.667460109869577,92689,7,373,1.37124014434226,0.250884069414351,0.462929831255037
"GO:0007017","microtubule-based process",0.0898009595640683,17,1.12683067844372,0.339892018354909,0.670364396478273,149651,15,958,1.1440633175656,0.332904926351143,0.528440161903115
"GO:0006082","organic acid metabolic process",0.084307889856936,16,1.12964629288797,0.343095391989705,0.674220879703549,89076,14,849,1.20488238831487,0.274388929481859,0.485322690868492
"GO:0071772","response to BMP",0.0230268234261167,5,1.292488512686,0.345182923375259,0.674220879703549,87562,4,165,1.77133358905511,0.190443032892306,0.402570173490171
"GO:0071773","cellular response to BMP stimulus",0.0230268234261167,5,1.292488512686,0.345182923375259,0.674220879703549,87562,4,165,1.77133358905511,0.190443032892306,0.402570173490171
"GO:0032496","response to lipopolysaccharide",0.033979485681025,7,1.22623005709396,0.346170179965163,0.674220879703549,53821,6,303,1.44688139700046,0.236014382109789,0.450908908997225
"GO:0045184","establishment of protein localization",0.170645709082697,31,1.08132698159077,0.346505590061903,0.674220879703549,101652,28,1630,1.25514742046543,0.12406616072822,0.33095696430041
"GO:0007165","signal transduction",0.511543496107316,89,1.03561458369274,0.346584269543159,0.674220879703549,147786,90,5313,1.23773309794223,0.00951397013455746,0.131047266046969
"GO:0043687","post-translational protein modification",0.0902705830119099,17,1.12096845743342,0.347853830469688,0.675152661866167,54681,14,920,1.11189689965144,0.380474769101647,0.55895439785739
"GO:0051336","regulation of hydrolase activity",0.0231672219586064,5,1.28465574401114,0.349834689322707,0.677457652339211,74683,5,172,2.12405553920126,0.0878028674536878,0.295013120202235
"GO:0043069","negative regulation of programmed cell death",0.101945186261818,19,1.10937300957775,0.352106690778239,0.678442601798632,152924,16,826,1.41535129391812,0.102890255579236,0.306603474547845
"GO:0032501","multicellular organismal process",0.601921577684762,104,1.02845228016037,0.355733974970826,0.678442601798632,150725,104,6556,1.15909412706626,0.0324208302242546,0.199919624712243
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0343526194525721,7,1.21291090259339,0.356345521424395,0.678442601798632,100596,6,277,1.58268975917379,0.180422197274894,0.396481054016101
"GO:0048878","chemical homeostasis",0.107955828619807,20,1.10274378483884,0.356607656315265,0.678442601798632,189230,16,988,1.18327952305301,0.279039083057446,0.490266355327956
"GO:0035107","appendage morphogenesis",0.0233926367086541,5,1.27227661988588,0.357310885899422,0.678442601798632,103011,4,147,1.98823157955165,0.142998137216559,0.353972200530265
"GO:0035108","limb morphogenesis",0.0233926367086541,5,1.27227661988588,0.357310885899422,0.678442601798632,103011,4,147,1.98823157955165,0.142998137216559,0.353972200530265
"GO:0006887","exocytosis",0.0344213194263563,7,1.2104901079057,0.358222473825567,0.678442601798632,119054,7,338,1.51323246698125,0.182298407225488,0.396481054016101
